ALPHA	7.5764033867218602e-05
AREA	0.076104835806099197
POINT	0.00086164037346435113	0.99747717271130087
POINT	0.0077539966020644894	0.97864449850084423
POINT	0.0029328365999276161	0.99159151368091836
POINT	1.0322722893357757e-05	0.99996909916535648
POINT	0.0003841382393343495	0.99886498508293209
POINT	7.6170846085694358e-09	1.0069087458932864
POINT	0.00050646084217745714	0.99850675115953014
POINT	4.8479554894884422e-06	1.0432555626213484
POINT	8.3162197128197447e-05	0.99975210405913273
POINT	0.078755947797835221	0.92571456813011666
POINT	0.1403807568492475	0.7888867542827912
POINT	0.037329775358035999	0.91189525136767335
POINT	0.0094451431430051559	0.97421424106109544
POINT	3.5770464779890187e-06	0.99998928634005291
POINT	0.00018003825508430197	0.99946915008414194
POINT	0.051751469216944401	0.90926414775433162
POINT	0.56651465711654159	0.70482318518280163
POINT	1.3457695212019316e-05	0.99995985984052627
POINT	0.13733051513352862	0.77115173496929557
POINT	0.0072446614651049844	1.0376544925774907
POINT	0.44670160328866321	0.64352392646548817
POINT	0.025695054966905807	0.94912804801442407
POINT	0.60816372639325134	0.70860788360985516
POINT	0.024164660648564998	0.93936230292351142
POINT	0.0078047167143958512	0.97848397733812442
POINT	0.74124272230861366	0.79329167753292229
POINT	0.11147389059190962	0.80837917559954986
POINT	0.002460580755232037	0.99418329875827716
POINT	0.17159089657262647	0.8389445856144746
POINT	0.0053759771485642829	0.98489847894388316
POINT	0.10077493989063487	0.81184746306526168
POINT	0.00052175271176479793	0.99846098122750415
POINT	0.77031738310986164	0.82078823617324803
POINT	0.20414412404203008	0.75928127434685222
POINT	1.1623257478092e-06	1.0994454754711815
POINT	0.001389539195848619	0.99613975028303603
POINT	0.011402345102298875	1.0170907348750735
POINT	0.058248471058129851	0.8917021361700882
POINT	3.8512925543456299e-06	1.0843609351025636
POINT	0.0004134483149104963	0.99877869646031492
POINT	0.01423346526471005	0.96239224685450786
POINT	0.069955674489269773	0.86304970155226446
POINT	0.74693144450344606	0.7997135022054398
POINT	0.00026847013284599645	0.99920402508544803
POINT	0.00018860741836599677	0.99943971100742857
POINT	7.2703102535311815e-06	1.0720534946810762
POINT	0.0059735940003107189	0.98331176299219658
POINT	0.00036952955602951362	0.9989094217651433
POINT	2.1398004727571333e-07	0.99999935837783727
POINT	0.041846756911724715	0.97389649548653945
POINT	3.459513281855017e-08	1.048789122026571
POINT	0.00016922643207983385	0.99949698039317014
POINT	0.0035741170647130499	0.9898325278548008
POINT	0.0028427767289632235	1.0873120368790739
POINT	4.5998634610637243e-05	1.0788379114718973
POINT	0.010522172937344983	0.97145623603426567
POINT	0.69276668671618258	0.76969606225898191
POINT	0.0019371143651665586	0.99439145163482834
POINT	6.2651271374012679e-08	1.02932344449157
POINT	0.0042307996151353753	0.98846586317086138
POINT	0.55080029648330087	0.72538675410174513
POINT	0.0006100491508852149	1.0656868034886351
POINT	0.058418248214111082	0.87628330267265819
POINT	0.25094124333974699	0.69098425970200361
POINT	2.7002378763572481e-05	0.99991941896096859
POINT	0.29174364983567092	0.72490287656534003
POINT	0.040428073469545078	1.0192818161094519
POINT	0.44904800113962146	0.65539434225424598
POINT	7.6781494194067808e-06	0.99997701362971347
POINT	0.0058075684370885441	0.98377948063839715
POINT	0.26969337509065394	0.73242052367336152
POINT	0.13219625841106017	0.77634159488344245
POINT	0.075987639768735626	0.84559776569040634
POINT	0.34734990222862727	0.65690967482630036
POINT	0.012138475602435505	0.96739651908736357
POINT	0.0055789521028072452	0.98458326347120206
POINT	0.01876750540227131	0.95142679229967553
POINT	0.51624757116295616	0.65574774166849703
POINT	0.061493375143381164	0.86835766944743231
POINT	9.5513874957228623e-05	0.99971574784419326
POINT	0.00035571687656074614	0.99895794032542296
POINT	0.03913614442553634	0.90805281652299819
POINT	0.12251144633524305	0.89416885100014254
POINT	0.032495955556298937	0.92147586177452623
POINT	0.018623970971917907	0.9549849973211022
POINT	0.73534212067152338	0.7908974368409466
POINT	0.79316217239630327	0.83942033855690656
POINT	0.25672952145752442	0.68833112295800314
POINT	0.26158335695738905	0.7085468894679039
POINT	0.020857095855394317	0.97040807388232087
POINT	0.38852314981615282	0.65859089233978285
POINT	5.4426045903512113e-06	1.0473510593537594
POINT	0.025936919765540616	0.93617548850695376
POINT	0.0047614105648423315	0.98658503588284019
POINT	0.75251826449800485	0.80854491009235596
POINT	0.5503546435385217	0.74454252393329434
POINT	0.019784505571342443	0.94906667154217872
POINT	6.0187227943509629e-09	1.0583223993117348
POINT	0.00040918269384435921	1.0277226875240069
POINT	0.0064527600837490035	0.98201570086800927
POINT	3.1648311466881149e-05	1.0013177063931695
POINT	0.28434139331060398	0.67645749877549932
POINT	7.1979448376323168e-05	0.99978534425733412
POINT	1.0841067082414202e-05	1.094890201295845
POINT	0.0042945701377801824	0.98783818413719315
POINT	0.71304870096965101	0.77151106823584081
POINT	0.21447652322447844	0.71244737287097726
POINT	0.012227627684918542	0.96717713893010804
POINT	3.5197441220929298e-06	1.0085359573030903
POINT	0.054491724308488303	0.88353995592985257
POINT	0.00071552955682538161	1.0033659385397162
POINT	0.0034788813010739007	0.9900749608953614
POINT	0.0029624143211015265	1.000714253922119
POINT	0.47931898418121882	0.67606674572412195
POINT	0.010959516784379267	0.97053447329424414
POINT	0.0017757553470041964	1.024322409098841
POINT	2.3671714146728583e-08	1.0802142277090931
POINT	0.047652251595984803	0.89208293855613618
POINT	0.0057242948636683369	0.98508195678892785
POINT	0.0033956989333729288	1.0282697563767151
POINT	0.42156512704316973	0.65701318874990022
POINT	0.018256572286263248	0.95291226174003718
POINT	0.012441356247143761	0.96668974644468186
POINT	0.0042219261409229495	0.98807403058980325
POINT	0.0052256883352549731	0.98553187884879567
POINT	0.20399793811300918	0.71785098886804466
POINT	0.0062887701594582296	0.98248468803719502
POINT	0.00027660582562489828	1.0437698085971836
POINT	0.00067594508233275558	0.99801130246357617
POINT	0.050287812120749557	0.88722940144513296
POINT	0.0024562408994941941	0.99295447022014205
POINT	0.00010301092784149934	0.99969315490788269
POINT	0.25440061652256934	0.802339476519913
POINT	0.00063160645013187421	0.99814076123385886
POINT	0.0022243828506845064	0.99358089684204587
POINT	0.00031883943157550614	0.99905630152327785
POINT	0.077459197131467081	0.84330427213864689
POINT	0.33341113933925215	0.69966897060744149
POINT	0.19246037042037442	0.72752985217175625
POINT	0.024945215447061478	0.94137255487317384
POINT	0.00024060870987131414	0.99949854866484433
POINT	0.025720971741389997	0.94191224957783559
POINT	0.10671243003232526	0.81230646551827834
POINT	0.13389745080553289	0.78311653872442555
POINT	0.020375955238815611	1.0612306484487144
POINT	0.016214380017023019	0.95890486178339751
POINT	0.0049482961339351829	0.98605617875124063
POINT	0.0038342475243345244	0.98909731179262139
POINT	0.19414782452138973	0.72510585191644261
POINT	0.76345697643301891	0.81710741263880804
POINT	0.043732190272908547	0.91799097817645048
POINT	0.00037153099805185277	1.0810040106017296
POINT	0.00011532102254564928	0.99965898307893819
POINT	0.012249814824107426	0.96729849063062545
POINT	0.19593219758428151	0.77936427280577891
POINT	0.00046880045322534442	1.0337880216462678
POINT	0.06299335974665754	0.86711913752604786
POINT	0.47023124189823995	0.64300671494797301
POINT	0.53230805823396432	0.68222745811983831
POINT	0.32868418995926951	0.66235446938539588
POINT	0.62478935262235658	0.74838341465786407
POINT	0.00032499898800120007	0.99904096342503912
POINT	0.4858311780261414	0.64286410764635504
POINT	0.43013774466817706	0.64448396000795571
POINT	0.00011673157382039911	0.99965250127411875
POINT	0.00089230939105624791	0.99742086596328106
POINT	1.6404598690186664e-05	0.99995100498790312
POINT	0.55188270678548079	0.71185782046033264
POINT	4.8509772473063392e-10	1.0561655494133115
POINT	0.023064463780865761	0.94330974769118114
POINT	0.66461644038313927	0.73453862869185016
POINT	0.0036553610719712516	0.98960858177889821
POINT	0.24045475056949975	0.7216157968729936
POINT	0.4738091904259833	0.66822600411270261
POINT	1.8709282488878142e-05	0.99994409213650304
POINT	0.012402286762467653	0.96675679279712179
POINT	0.020158852484275791	0.96385191880192622
POINT	0.45329854289948218	0.64298368734456202
POINT	0.5585757942139028	0.67142131927774273
POINT	0.00036364037267682617	0.9989241148142336
POINT	0.0012299448379774374	0.99644954708502131
POINT	0.59694201599283669	0.73465979063324893
POINT	0.15847857685734551	0.7525086599449361
POINT	2.888328838964433e-05	1.0056520471176016
POINT	0.032415348493849153	1.0090763759802193
POINT	6.8515645790997125e-05	0.99979751714777687
POINT	0.11132176253369741	0.7990522223593518
POINT	0.13860032561913205	0.79268915931530459
POINT	0.032606682373764954	0.92112597274635377
POINT	0.049418491023018221	0.92291194709635815
POINT	0.11089073186778185	0.8598035239271864
POINT	0.023299432704088706	0.94109803057903207
POINT	0.018294402503030598	1.018510979720173
POINT	0.087311846092217732	0.82940697442295175
POINT	0.00095470370879673994	1.003196828454608
POINT	0.013629824676906063	0.96382749671410217
POINT	0.027712468778147932	0.93280228648324193
POINT	0.0025277387397923332	1.094525818648963
POINT	0.49565751990063478	0.72504173110983228
POINT	1.3616439461361886e-05	0.99995935973280425
POINT	0.0025448782369795683	1.0160523600598512
POINT	0.0011956488768102814	0.99651171383894488
POINT	0.77182151181677605	0.8209860709987602
POINT	0.0077589068440246265	0.97857228219111969
POINT	1.2030313069052541e-09	1.0367744085473123
POINT	0.032625297121589805	0.99844216570678457
POINT	0.013447312577304671	1.010810374838772
POINT	0.016913672248801321	1.0591749276867792
POINT	0.019060755835207849	0.96476448956810423
POINT	0.010960577880218645	0.9706133655341328
POINT	0.3172350726929985	0.66498913314646946
POINT	0.56266029869355438	0.68630909097974813
POINT	0.75479625778457338	0.80687213121911627
POINT	4.8121229671501671e-09	1.0932461299227916
POINT	0.048244622052474637	1.006129489645943
POINT	5.8130926672587644e-06	0.9999829653968465
POINT	0.50468043743701985	0.68939473416307029
POINT	0.018602532826167598	0.95284723786258885
POINT	0.74455408371234133	0.80136627722805176
POINT	0.0026731203180781877	0.9923721224967933
POINT	0.021804852465559091	1.0112575729907396
POINT	4.2198224017533639e-06	0.99998736947022371
POINT	0.028937962777128977	0.9294293352340528
POINT	0.0019118620330366132	0.99446614238350395
POINT	0.00095458401337246478	0.99720314348317585
POINT	0.0300782671246742	0.92639259977357213
POINT	0.048301256931196315	0.91816737812871341
POINT	0.44181781431247635	0.68787288402638314
POINT	0.0023515660412840337	0.99323597067158442
POINT	4.8330045334674838e-06	0.9999855226065254
POINT	4.5004387039030204e-08	1.0508141204175505
POINT	0.78374356356344832	0.8309226775807701
POINT	9.5435439342253333e-06	0.99997143141993339
POINT	0.17878773401879766	0.73611118467388748
POINT	0.40039301074331562	0.64961689998805006
POINT	0.5524174000945925	0.68267348380276971
POINT	0.028702187370948557	0.93416865473368493
POINT	0.26480696347147431	0.73484678665884129
POINT	8.0348235776125576e-05	0.99976065343325804
POINT	0.17133437809113966	0.7409366674903517
POINT	0.0035868699555969821	0.98977659979904942
POINT	0.035289357756844206	0.91578829674839735
POINT	0.0062055441932000752	0.98431696233859611
POINT	0.00049907560929944204	0.99857837625255752
POINT	0.041566824133028861	0.90343625218197332
POINT	0.59665295913490457	0.72049286615325281
POINT	0.00015384034306198459	0.9995452854811071
POINT	0.0038989342047519946	1.0697895660689221
POINT	0.32337323383795691	0.6657510527492293
POINT	1.2806360839095001e-05	0.99996171496399344
POINT	0.00040467517904340918	1.0790494393820624
POINT	0.76141384518644795	0.81237378161923479
POINT	0.055347359281630176	0.87884086451112797
POINT	0.0012109376787256679	0.99647502621407791
POINT	0.020452960890794104	0.94772897595705541
POINT	0.0002729165858119879	0.99919183542348622
POINT	0.13223093504794053	0.77638340074342083
POINT	2.4653950926923017e-07	1.0022298042129703
POINT	0.41099836878335116	0.68709298472619618
POINT	0.037951575083488537	0.91040453092726692
POINT	0.0018495079245458154	1.0225291174131148
POINT	0.0011389454332112105	0.99667820757194459
POINT	0.53011011491931559	0.74063200314097144
POINT	0.008316799362567193	0.97711755601201555
POINT	0.022563117002900007	0.98748203625522213
POINT	0.31930919020975168	0.71657502373948312
POINT	0.37225806132118272	0.69836158602039267
POINT	0.042793456280567452	0.90102420116889059
POINT	0.060093947025130538	0.89793107742832268
POINT	0.084299659996823165	0.88756753474520267
POINT	0.13092307508226098	0.77759345060989626
POINT	0.012985909087550238	0.96532291042061136
POINT	0.0011968322171258415	1.0258046300461161
POINT	0.0027153361641319455	0.99226273463752335
POINT	0.1305896333392822	0.77805161845989601
POINT	0.00036831301199341293	0.99891210048770773
POINT	0.082665151542460596	0.85517313963773778
POINT	8.3942727241097882e-06	1.0035906134995718
POINT	0.38952807449967103	0.67619305478092717
POINT	0.59671393515478677	0.69473998933825831
POINT	3.2215195840431446e-05	0.99990381042164678
POINT	0.76695667525212519	0.81911934553385513
POINT	2.1722428301311926e-06	1.014711264257512
POINT	0.41442961538674628	0.67817381664864917
POINT	0.46516106386341222	0.64522739681711028
POINT	0.06488535325354064	0.89244725414977399
POINT	0.56124932741903599	0.6486972735403953
POINT	0.44287746746966639	0.64422706176352895
POINT	0.034497675043195362	0.98168692563417781
POINT	0.067643368170936691	0.91717805265879193
POINT	0.45535647647433802	0.643700075163948
POINT	0.0045575581566076754	0.98736914581269453
POINT	0.19105090474433073	0.78358646712728441
POINT	0.49865918687946265	0.68256835349117451
POINT	0.65192978961477854	0.74244240423928132
POINT	0.060924757887894802	0.87208551702193682
POINT	0.53796158190676513	0.65552910747734505
POINT	0.3504388914273926	0.6952370790681599
POINT	0.00014867158674691322	0.99955826887383858
POINT	0.014855092765656268	0.96072224967984965
POINT	0.0077398543997926278	0.97862645043456142
POINT	0.78428100216557883	0.8324842086809997
POINT	0.00073158920113937213	0.99785346863315683
POINT	0.17710315036949681	0.73656858317451102
POINT	1.1127007059709006e-06	1.0189175728313424
POINT	0.0092276054436475699	0.97862740332937537
POINT	0.65928011575243362	0.75798660827612974
POINT	0.28396240215547719	0.72353275296603869
POINT	0.036149348961142212	0.91585947315488714
POINT	0.10435125641933261	0.81010829562813325
POINT	0.18782913239033261	0.85746237646138312
POINT	0.01047178272468847	0.97166429552557743
POINT	0.076401506289294499	0.86188045939966318
POINT	0.0030880034137355486	0.9911637353015168
POINT	0.031898500800745494	0.92269699609059441
POINT	5.2770806151161049e-06	0.99998419982511288
POINT	0.011607385458100994	0.96887474841434995
POINT	2.3613388757136895e-06	1.0565982942614227
POINT	0.023531296979219494	0.94057203122292221
POINT	0.66101305467840077	0.73702891379701629
POINT	0.4057539882182436	0.73814902918026915
POINT	0.039426896190664383	0.90755751857283407
POINT	0.28760957342848104	0.68748570757788319
POINT	0.003301803482660019	0.99079563973716311
POINT	0.17743380051201019	0.73629290748181053
POINT	0.01348412667376595	0.97448467850871612
POINT	0.0002997369525737447	0.99911309425916583
POINT	0.4747790326459243	0.64444263260288237
POINT	3.2956812794963105e-06	1.0594698874105684
POINT	0.00030846764369153653	0.99934409251711509
POINT	0.00020831064473279015	0.99938267038343376
POINT	0.0075914230126113147	0.98255287954300408
POINT	0.012190400656112481	0.96895087290144477
POINT	0.64397333712971216	0.75789188724334922
POINT	0.20307394341901969	0.72320836487175377
POINT	9.3323705077177728e-05	0.99972193345948501
POINT	0.086958360011420724	0.82996960072310155
POINT	0.0038168501598110152	0.98919882465801967
POINT	0.17240628746249306	0.74306532610486165
POINT	0.00033704847961572631	0.99900242059978872
POINT	0.59947176694057558	0.72246697964274909
POINT	0.2337273409025106	0.76875529585039259
POINT	0.22063577548316848	0.78327468033085268
POINT	0.21285023797695213	0.71429820502717678
